date,open,high,low,close,volume
2023-07-03 13:20:00+05:30,1080.15,1080.8,1079.0,1079.0,2188
2023-07-03 13:25:00+05:30,1079.0,1079.2,1076.9,1076.9,5946
2023-07-03 13:30:00+05:30,1076.45,1078.0,1075.3,1076.75,12694
2023-07-03 13:35:00+05:30,1076.75,1077.85,1075.0,1075.4,8927
2023-07-03 13:40:00+05:30,1075.4,1077.05,1074.2,1076.7,8597
2023-07-03 13:45:00+05:30,1076.7,1078.0,1076.7,1077.3,3336
2023-07-03 13:50:00+05:30,1077.3,1078.8,1077.0,1078.0,3582
2023-07-03 13:55:00+05:30,1078.0,1078.7,1076.9,1077.5,3322
2023-07-03 14:00:00+05:30,1077.4,1077.9,1075.65,1076.6,5238
2023-07-03 14:05:00+05:30,1076.6,1077.85,1076.0,1077.35,2534
2023-07-03 14:10:00+05:30,1077.35,1077.8,1076.35,1076.8,5070
2023-07-03 14:15:00+05:30,1076.8,1077.3,1076.0,1076.0,934
2023-07-03 14:20:00+05:30,1076.0,1077.55,1075.8,1077.35,3346
2023-07-03 14:25:00+05:30,1077.35,1080.5,1076.95,1080.15,5875
2023-07-03 14:30:00+05:30,1080.15,1081.0,1078.05,1079.05,4344
2023-07-03 14:35:00+05:30,1079.0,1080.0,1078.05,1079.75,7034
2023-07-03 14:40:00+05:30,1079.75,1080.0,1078.2,1079.3,2944
2023-07-03 14:45:00+05:30,1079.3,1080.0,1078.2,1078.25,3990
2023-07-03 14:50:00+05:30,1078.25,1080.0,1078.25,1079.5,1299
2023-07-03 14:55:00+05:30,1079.5,1081.0,1079.0,1080.65,6553
2023-07-03 15:00:00+05:30,1080.65,1083.85,1080.0,1081.5,18515
2023-07-03 15:05:00+05:30,1081.95,1082.65,1078.9,1080.05,7607
2023-07-03 15:10:00+05:30,1080.7,1081.3,1079.15,1079.15,7217
2023-07-03 15:15:00+05:30,1079.0,1081.8,1078.2,1081.0,17033
2023-07-03 15:20:00+05:30,1081.0,1081.8,1079.1,1080.45,24694
2023-07-03 15:25:00+05:30,1080.45,1083.7,1078.6,1083.7,22494
2023-07-04 09:15:00+05:30,1086.9,1086.9,1076.35,1078.85,19061
2023-07-04 09:20:00+05:30,1078.9,1082.3,1077.75,1080.55,27698
2023-07-04 09:25:00+05:30,1080.55,1081.1,1074.1,1074.5,10724
2023-07-04 09:30:00+05:30,1074.5,1078.0,1072.65,1073.0,6569
2023-07-04 09:35:00+05:30,1073.0,1077.9,1071.95,1074.95,14527
2023-07-04 09:40:00+05:30,1074.95,1075.9,1073.45,1074.1,3467
2023-07-04 09:45:00+05:30,1074.1,1074.7,1072.5,1074.1,3337
2023-07-04 09:50:00+05:30,1074.15,1074.5,1073.0,1073.6,702
2023-07-04 09:55:00+05:30,1073.6,1073.6,1070.0,1070.0,4498
2023-07-04 10:00:00+05:30,1070.0,1072.35,1068.7,1072.35,14256
2023-07-04 10:05:00+05:30,1072.35,1073.85,1067.95,1070.5,7763
2023-07-04 10:10:00+05:30,1070.5,1071.4,1069.6,1071.4,868
2023-07-04 10:15:00+05:30,1071.4,1075.2,1069.7,1074.1,10372
2023-07-04 10:20:00+05:30,1074.1,1076.75,1074.0,1075.4,4803
2023-07-04 10:25:00+05:30,1075.4,1075.7,1074.0,1074.65,2014
2023-07-04 10:30:00+05:30,1074.65,1076.95,1073.65,1075.5,2437
2023-07-04 10:35:00+05:30,1075.5,1076.0,1074.55,1075.0,674
2023-07-04 10:40:00+05:30,1075.0,1075.6,1074.15,1075.0,1279
2023-07-04 10:45:00+05:30,1074.95,1075.75,1074.75,1075.15,1248
2023-07-04 10:50:00+05:30,1075.7,1075.7,1074.7,1075.0,848
2023-07-04 10:55:00+05:30,1075.45,1075.45,1074.75,1075.0,292
2023-07-04 11:00:00+05:30,1075.0,1076.0,1074.75,1076.0,916
2023-07-04 11:05:00+05:30,1076.0,1077.35,1075.35,1075.7,1643
2023-07-04 11:10:00+05:30,1075.7,1077.4,1075.7,1076.55,1114
2023-07-04 11:15:00+05:30,1076.55,1077.1,1075.95,1076.2,367
2023-07-04 11:20:00+05:30,1076.85,1077.0,1076.1,1077.0,283
2023-07-04 11:25:00+05:30,1077.0,1077.0,1076.0,1076.45,511
2023-07-04 11:30:00+05:30,1076.45,1076.6,1076.05,1076.15,361
2023-07-04 11:35:00+05:30,1076.15,1078.0,1076.0,1077.15,3103
2023-07-04 11:40:00+05:30,1077.15,1077.45,1076.2,1076.45,1076
2023-07-04 11:45:00+05:30,1076.45,1078.0,1076.25,1078.0,2027
2023-07-04 11:50:00+05:30,1078.0,1078.0,1077.5,1077.55,915
2023-07-04 11:55:00+05:30,1077.55,1079.9,1077.55,1078.35,14472
2023-07-04 12:00:00+05:30,1078.35,1080.5,1076.8,1078.35,15776
2023-07-04 12:05:00+05:30,1078.35,1078.55,1077.35,1077.35,473
2023-07-04 12:10:00+05:30,1077.35,1078.4,1077.0,1078.0,527
2023-07-04 12:15:00+05:30,1078.0,1078.0,1075.8,1076.05,3612
2023-07-04 12:20:00+05:30,1076.55,1076.55,1075.35,1076.05,933
2023-07-04 12:25:00+05:30,1076.05,1076.5,1075.0,1075.0,3526
2023-07-04 12:30:00+05:30,1075.0,1075.4,1074.8,1075.0,347
2023-07-04 12:35:00+05:30,1075.0,1075.15,1072.9,1073.45,1347
2023-07-04 12:40:00+05:30,1073.45,1074.0,1072.8,1074.0,1092
2023-07-04 12:45:00+05:30,1074.0,1074.0,1072.8,1073.0,581
2023-07-04 12:50:00+05:30,1073.0,1073.4,1072.35,1072.4,744
2023-07-04 12:55:00+05:30,1072.4,1073.7,1072.4,1073.65,844
2023-07-04 13:00:00+05:30,1073.65,1074.0,1071.25,1071.25,2874
2023-07-04 13:05:00+05:30,1071.25,1072.0,1070.65,1071.55,5331
2023-07-04 13:10:00+05:30,1071.55,1071.6,1070.4,1071.4,937
2023-07-04 13:15:00+05:30,1071.4,1072.7,1071.0,1072.1,819
2023-07-04 13:20:00+05:30,1072.1,1073.7,1072.1,1073.7,527
2023-07-04 13:25:00+05:30,1073.7,1074.0,1072.95,1074.0,425
2023-07-04 13:30:00+05:30,1074.0,1074.3,1073.0,1073.45,976
2023-07-04 13:35:00+05:30,1073.45,1073.6,1072.45,1073.0,332
2023-07-04 13:40:00+05:30,1073.0,1074.05,1073.0,1073.6,283
2023-07-04 13:45:00+05:30,1073.6,1074.35,1073.15,1073.8,738
2023-07-04 13:50:00+05:30,1073.8,1074.3,1073.15,1074.2,435
2023-07-04 13:55:00+05:30,1074.2,1074.25,1073.3,1073.3,303
2023-07-04 14:00:00+05:30,1073.3,1073.75,1073.0,1073.0,375
2023-07-04 14:05:00+05:30,1073.0,1073.55,1072.05,1072.35,796
2023-07-04 14:10:00+05:30,1072.35,1072.8,1071.5,1071.8,841
2023-07-04 14:15:00+05:30,1071.45,1072.6,1071.0,1072.05,1026
2023-07-04 14:20:00+05:30,1072.05,1072.2,1070.2,1071.05,2853
2023-07-04 14:25:00+05:30,1071.05,1071.85,1069.7,1069.7,1401
2023-07-04 14:30:00+05:30,1069.7,1071.95,1069.5,1071.95,1600
2023-07-04 14:35:00+05:30,1071.95,1073.2,1071.4,1073.0,1065
2023-07-04 14:40:00+05:30,1073.4,1073.45,1072.35,1072.8,887
2023-07-04 14:45:00+05:30,1072.8,1073.3,1071.75,1071.75,1176
2023-07-04 14:50:00+05:30,1071.75,1072.0,1069.95,1071.55,2444
2023-07-04 14:55:00+05:30,1071.55,1072.25,1070.6,1070.7,819
2023-07-04 15:00:00+05:30,1070.3,1070.7,1068.2,1070.0,1518
2023-07-04 15:05:00+05:30,1070.0,1072.0,1069.55,1071.4,1652
2023-07-04 15:10:00+05:30,1072.0,1072.2,1070.2,1071.2,2329
2023-07-04 15:15:00+05:30,1070.2,1071.2,1070.2,1071.0,1707
2023-07-04 15:20:00+05:30,1071.8,1072.3,1070.65,1072.0,5113
2023-07-04 15:25:00+05:30,1072.15,1075.35,1072.0,1075.25,7200
2023-07-05 09:15:00+05:30,1072.5,1076.55,1069.95,1075.2,7916
2023-07-05 09:20:00+05:30,1075.2,1087.6,1073.25,1083.6,50314
2023-07-05 09:25:00+05:30,1083.6,1084.6,1079.25,1080.75,32674
2023-07-05 09:30:00+05:30,1080.75,1083.25,1080.25,1082.35,10041
2023-07-05 09:35:00+05:30,1082.35,1082.35,1076.0,1076.0,16638
2023-07-05 09:40:00+05:30,1076.0,1076.85,1074.8,1076.8,5534
2023-07-05 09:45:00+05:30,1076.8,1076.8,1076.0,1076.2,1143
2023-07-05 09:50:00+05:30,1076.2,1080.0,1076.05,1080.0,5892
2023-07-05 09:55:00+05:30,1080.0,1081.1,1078.65,1079.65,3809
2023-07-05 10:00:00+05:30,1079.65,1080.0,1076.2,1078.85,5133
2023-07-05 10:05:00+05:30,1079.1,1079.6,1076.3,1078.7,2097
2023-07-05 10:10:00+05:30,1078.7,1078.7,1074.25,1075.85,4381
2023-07-05 10:15:00+05:30,1075.85,1076.5,1073.65,1075.25,3215
2023-07-05 10:20:00+05:30,1075.25,1075.35,1074.0,1075.05,1532
2023-07-05 10:25:00+05:30,1075.05,1076.45,1074.75,1076.45,649
2023-07-05 10:30:00+05:30,1076.45,1077.25,1074.55,1076.0,2117
2023-07-05 10:35:00+05:30,1076.0,1077.0,1075.0,1077.0,5964
2023-07-05 10:40:00+05:30,1077.0,1079.9,1077.0,1079.1,8642
2023-07-05 10:45:00+05:30,1079.1,1082.35,1078.6,1080.75,5872
2023-07-05 10:50:00+05:30,1080.75,1083.45,1080.75,1082.25,6084
2023-07-05 10:55:00+05:30,1082.25,1082.8,1081.0,1081.0,3173
2023-07-05 11:00:00+05:30,1081.0,1082.25,1079.0,1079.7,1241
2023-07-05 11:05:00+05:30,1079.7,1081.0,1079.1,1079.5,2599
2023-07-05 11:10:00+05:30,1079.5,1079.6,1078.25,1079.0,1761
2023-07-05 11:15:00+05:30,1079.0,1079.65,1078.8,1079.65,209
2023-07-05 11:20:00+05:30,1079.65,1080.0,1078.5,1080.0,940
2023-07-05 11:25:00+05:30,1080.0,1081.0,1079.55,1080.55,2110
2023-07-05 11:30:00+05:30,1080.55,1080.65,1079.25,1080.0,889
2023-07-05 11:35:00+05:30,1080.0,1081.0,1079.45,1080.35,1266
2023-07-05 11:40:00+05:30,1080.4,1080.95,1078.75,1079.0,1369
2023-07-05 11:45:00+05:30,1079.1,1081.4,1079.0,1081.25,1403
2023-07-05 11:50:00+05:30,1081.25,1081.5,1080.45,1081.05,705
2023-07-05 11:55:00+05:30,1081.05,1081.05,1080.25,1080.4,517
2023-07-05 12:00:00+05:30,1080.4,1081.85,1079.4,1079.4,2536
2023-07-05 12:05:00+05:30,1079.4,1080.5,1079.4,1080.45,61
2023-07-05 12:10:00+05:30,1080.45,1081.0,1080.15,1080.2,728
2023-07-05 12:15:00+05:30,1080.2,1081.65,1079.95,1081.0,1390
2023-07-05 12:20:00+05:30,1081.0,1081.0,1079.7,1080.25,364
2023-07-05 12:25:00+05:30,1080.25,1081.05,1080.0,1080.1,985
2023-07-05 12:30:00+05:30,1080.1,1080.95,1079.75,1080.2,1418
2023-07-05 12:35:00+05:30,1080.2,1081.0,1080.2,1080.65,284
2023-07-05 12:40:00+05:30,1080.65,1081.0,1080.65,1080.95,324
2023-07-05 12:45:00+05:30,1080.95,1080.95,1079.15,1079.15,630
2023-07-05 12:50:00+05:30,1079.15,1079.7,1078.7,1079.1,1059
2023-07-05 12:55:00+05:30,1079.1,1079.65,1078.45,1078.55,1246
2023-07-05 13:00:00+05:30,1078.55,1079.0,1078.05,1079.0,620
2023-07-05 13:05:00+05:30,1079.0,1079.2,1078.3,1078.3,307
2023-07-05 13:10:00+05:30,1078.3,1082.0,1078.3,1080.9,3983
2023-07-05 13:15:00+05:30,1080.9,1083.0,1080.75,1080.9,7008
2023-07-05 13:20:00+05:30,1080.9,1081.55,1079.45,1080.0,1915
2023-07-05 13:25:00+05:30,1080.0,1081.7,1079.4,1080.4,504
2023-07-05 13:30:00+05:30,1080.25,1082.8,1080.25,1080.95,1468
2023-07-05 13:35:00+05:30,1080.95,1080.95,1078.85,1078.85,2329
2023-07-05 13:40:00+05:30,1078.85,1082.0,1078.85,1081.45,1045
2023-07-05 13:45:00+05:30,1081.45,1081.9,1081.45,1081.45,355
2023-07-05 13:50:00+05:30,1081.45,1081.55,1080.6,1080.6,1466
2023-07-05 13:55:00+05:30,1080.6,1081.3,1080.5,1081.05,294
2023-07-05 14:00:00+05:30,1081.05,1081.45,1080.8,1081.45,248
2023-07-05 14:05:00+05:30,1081.45,1081.6,1080.5,1081.0,1457
2023-07-05 14:10:00+05:30,1081.0,1082.0,1080.0,1081.35,3297
2023-07-05 14:15:00+05:30,1081.35,1082.5,1080.7,1081.8,5396
2023-07-05 14:20:00+05:30,1081.8,1081.8,1078.15,1078.8,2473
2023-07-05 14:25:00+05:30,1078.8,1078.95,1078.15,1078.15,221
2023-07-05 14:30:00+05:30,1078.15,1080.0,1077.75,1077.75,8357
2023-07-05 14:35:00+05:30,1077.9,1079.9,1076.5,1078.75,5778
2023-07-05 14:40:00+05:30,1078.75,1079.3,1078.55,1078.6,1359
2023-07-05 14:45:00+05:30,1078.6,1079.95,1077.75,1079.2,1781
2023-07-05 14:50:00+05:30,1079.2,1080.0,1079.0,1079.5,1962
2023-07-05 14:55:00+05:30,1079.5,1080.0,1079.35,1080.0,3434
2023-07-05 15:00:00+05:30,1080.0,1080.0,1078.8,1079.05,874
2023-07-05 15:05:00+05:30,1079.05,1080.0,1078.55,1080.0,4545
2023-07-05 15:10:00+05:30,1080.05,1080.05,1079.35,1080.0,8706
2023-07-05 15:15:00+05:30,1080.0,1080.55,1079.3,1079.3,12390
2023-07-05 15:20:00+05:30,1079.7,1080.0,1079.3,1080.0,5602
2023-07-05 15:25:00+05:30,1079.85,1081.9,1079.0,1080.8,10613
2023-07-06 09:15:00+05:30,1080.0,1084.9,1076.85,1082.0,9923
2023-07-06 09:20:00+05:30,1081.45,1082.45,1080.0,1082.4,3046
2023-07-06 09:25:00+05:30,1082.4,1087.9,1082.0,1087.6,12249
2023-07-06 09:30:00+05:30,1087.6,1088.45,1082.5,1084.5,25941
2023-07-06 09:35:00+05:30,1084.5,1086.5,1084.05,1086.15,4077
2023-07-06 09:40:00+05:30,1086.15,1092.75,1086.0,1090.0,22852
2023-07-06 09:45:00+05:30,1090.6,1091.5,1087.5,1091.4,15346
2023-07-06 09:50:00+05:30,1091.5,1093.95,1091.0,1092.85,27812
2023-07-06 09:55:00+05:30,1092.85,1093.9,1091.1,1092.0,9996
2023-07-06 10:00:00+05:30,1092.0,1092.05,1088.95,1090.1,10711
2023-07-06 10:05:00+05:30,1090.1,1091.35,1090.1,1091.25,3416
2023-07-06 10:10:00+05:30,1091.25,1097.45,1089.3,1093.4,26292
2023-07-06 10:15:00+05:30,1093.15,1095.1,1092.9,1093.7,10551
2023-07-06 10:20:00+05:30,1094.2,1094.25,1091.0,1091.25,6065
2023-07-06 10:25:00+05:30,1091.25,1093.75,1091.25,1093.0,3261
2023-07-06 10:30:00+05:30,1093.0,1093.25,1091.3,1092.15,2056
2023-07-06 10:35:00+05:30,1092.15,1093.55,1092.0,1093.15,1901
2023-07-06 10:40:00+05:30,1092.4,1093.15,1091.6,1092.45,3045
2023-07-06 10:45:00+05:30,1092.45,1092.5,1090.45,1090.45,2927
2023-07-06 10:50:00+05:30,1090.45,1091.45,1090.0,1091.0,2672
2023-07-06 10:55:00+05:30,1091.0,1094.85,1091.0,1094.7,2863
2023-07-06 11:00:00+05:30,1094.7,1095.15,1093.5,1094.0,8003
2023-07-06 11:05:00+05:30,1094.0,1096.85,1094.0,1095.6,8479
2023-07-06 11:10:00+05:30,1095.6,1096.9,1095.1,1095.95,3800
2023-07-06 11:15:00+05:30,1095.95,1099.9,1095.5,1099.0,29144
2023-07-06 11:20:00+05:30,1099.05,1101.5,1098.3,1100.0,27361
2023-07-06 11:25:00+05:30,1100.7,1100.7,1098.0,1098.45,8210
2023-07-06 11:30:00+05:30,1098.45,1100.0,1098.35,1099.45,5616
2023-07-06 11:35:00+05:30,1099.45,1100.0,1097.0,1097.0,4590
2023-07-06 11:40:00+05:30,1097.0,1098.65,1096.05,1096.5,5081
2023-07-06 11:45:00+05:30,1096.0,1097.1,1095.4,1096.0,9113
2023-07-06 11:50:00+05:30,1096.0,1097.15,1095.45,1096.95,2629
2023-07-06 11:55:00+05:30,1096.95,1096.95,1095.1,1095.85,2664
2023-07-06 12:00:00+05:30,1095.85,1097.0,1095.25,1095.8,3413
2023-07-06 12:05:00+05:30,1095.8,1097.2,1095.75,1096.65,2338
2023-07-06 12:10:00+05:30,1096.65,1099.0,1096.65,1098.0,3439
2023-07-06 12:15:00+05:30,1098.0,1099.0,1097.0,1097.4,6935
2023-07-06 12:20:00+05:30,1097.4,1098.65,1097.35,1097.9,1041
2023-07-06 12:25:00+05:30,1097.75,1098.75,1097.0,1097.3,2461
2023-07-06 12:30:00+05:30,1097.3,1099.4,1097.3,1099.4,2194
2023-07-06 12:35:00+05:30,1099.4,1099.6,1097.7,1099.5,1529
2023-07-06 12:40:00+05:30,1099.5,1102.95,1099.0,1102.4,20949
2023-07-06 12:45:00+05:30,1102.4,1107.8,1101.75,1105.0,25939
2023-07-06 12:50:00+05:30,1105.0,1109.7,1103.1,1109.45,27963
2023-07-06 12:55:00+05:30,1109.45,1109.7,1104.2,1104.25,11745
2023-07-06 13:00:00+05:30,1104.25,1105.8,1104.25,1105.25,5202
2023-07-06 13:05:00+05:30,1105.25,1108.75,1104.85,1107.1,6155
2023-07-06 13:10:00+05:30,1107.1,1108.6,1106.0,1106.0,5192
2023-07-06 13:15:00+05:30,1106.0,1108.95,1106.0,1108.05,8665
2023-07-06 13:20:00+05:30,1108.05,1110.75,1106.3,1106.6,17357
2023-07-06 13:25:00+05:30,1106.6,1106.6,1104.0,1104.3,14541
2023-07-06 13:30:00+05:30,1104.3,1104.85,1100.25,1101.15,11739
2023-07-06 13:35:00+05:30,1101.1,1102.2,1099.2,1102.0,6083
2023-07-06 13:40:00+05:30,1102.0,1104.25,1101.1,1103.5,6170
2023-07-06 13:45:00+05:30,1103.5,1104.1,1102.2,1102.55,4514
2023-07-06 13:50:00+05:30,1102.55,1104.25,1102.55,1104.2,2454
2023-07-06 13:55:00+05:30,1103.75,1104.45,1101.85,1101.85,1663
2023-07-06 14:00:00+05:30,1101.85,1103.15,1101.85,1102.0,2538
2023-07-06 14:05:00+05:30,1102.0,1102.6,1101.6,1102.15,1655
2023-07-06 14:10:00+05:30,1102.15,1102.5,1099.55,1099.75,4700
2023-07-06 14:15:00+05:30,1099.75,1103.5,1099.1,1102.6,8133
2023-07-06 14:20:00+05:30,1102.6,1103.0,1100.0,1101.55,5825
2023-07-06 14:25:00+05:30,1101.55,1103.0,1100.0,1102.2,4735
2023-07-06 14:30:00+05:30,1102.2,1102.95,1100.65,1102.45,3379
2023-07-06 14:35:00+05:30,1102.45,1104.45,1102.45,1103.3,3246
2023-07-06 14:40:00+05:30,1103.45,1103.8,1103.0,1103.5,1242
2023-07-06 14:45:00+05:30,1103.5,1105.25,1103.5,1104.85,5821
2023-07-06 14:50:00+05:30,1104.85,1104.85,1103.45,1103.8,3997
2023-07-06 14:55:00+05:30,1103.8,1105.0,1103.15,1103.2,6282
2023-07-06 15:00:00+05:30,1103.2,1104.35,1103.1,1103.35,2350
2023-07-06 15:05:00+05:30,1103.35,1105.5,1103.2,1103.5,10494
2023-07-06 15:10:00+05:30,1103.95,1105.75,1102.0,1102.6,15085
2023-07-06 15:15:00+05:30,1102.7,1103.55,1102.0,1103.0,13188
2023-07-06 15:20:00+05:30,1103.0,1105.8,1103.0,1104.1,15650
2023-07-06 15:25:00+05:30,1104.1,1106.0,1103.7,1105.0,15857
2023-07-07 09:15:00+05:30,1106.95,1119.55,1106.0,1115.9,46436
2023-07-07 09:20:00+05:30,1115.9,1117.35,1111.05,1117.1,26660
2023-07-07 09:25:00+05:30,1117.5,1119.9,1114.45,1119.25,28260
2023-07-07 09:30:00+05:30,1119.4,1119.5,1111.5,1116.0,25250
2023-07-07 09:35:00+05:30,1116.0,1123.0,1114.75,1121.15,56391
2023-07-07 09:40:00+05:30,1121.15,1124.35,1117.6,1120.5,25586
2023-07-07 09:45:00+05:30,1120.15,1121.35,1118.0,1118.05,8392
2023-07-07 09:50:00+05:30,1118.05,1119.0,1114.35,1114.35,8082
2023-07-07 09:55:00+05:30,1114.35,1121.95,1114.35,1121.95,13061
2023-07-07 10:00:00+05:30,1121.85,1121.95,1117.0,1120.3,12912
2023-07-07 10:05:00+05:30,1120.3,1121.3,1118.55,1118.55,5735
2023-07-07 10:10:00+05:30,1118.6,1119.85,1117.2,1119.05,4608
2023-07-07 10:15:00+05:30,1119.05,1119.85,1116.9,1118.5,13845
2023-07-07 10:20:00+05:30,1118.5,1121.0,1118.15,1120.4,5908
2023-07-07 10:25:00+05:30,1120.4,1123.0,1119.2,1119.2,10626
2023-07-07 10:30:00+05:30,1119.2,1119.95,1117.05,1117.7,6109
2023-07-07 10:35:00+05:30,1117.15,1119.2,1116.05,1116.05,5665
2023-07-07 10:40:00+05:30,1116.05,1118.0,1112.25,1112.9,19306
2023-07-07 10:45:00+05:30,1112.9,1115.35,1112.0,1113.95,11819
2023-07-07 10:50:00+05:30,1113.95,1116.65,1113.25,1115.85,7611
2023-07-07 10:55:00+05:30,1115.85,1117.0,1114.05,1116.3,4852
2023-07-07 11:00:00+05:30,1116.3,1116.9,1115.2,1115.5,3155
2023-07-07 11:05:00+05:30,1115.55,1115.85,1114.45,1115.75,2309
2023-07-07 11:10:00+05:30,1115.75,1118.3,1115.5,1118.05,8081
2023-07-07 11:15:00+05:30,1118.05,1119.4,1117.05,1117.05,5669
2023-07-07 11:20:00+05:30,1117.05,1117.8,1116.2,1116.2,1958
2023-07-07 11:25:00+05:30,1116.2,1117.8,1115.0,1115.65,3472
2023-07-07 11:30:00+05:30,1115.65,1116.2,1115.1,1115.5,632
2023-07-07 11:35:00+05:30,1115.5,1116.25,1113.1,1113.4,3210
2023-07-07 11:40:00+05:30,1113.4,1113.4,1112.0,1112.7,2376
2023-07-07 11:45:00+05:30,1112.7,1112.9,1110.3,1112.1,5145
2023-07-07 11:50:00+05:30,1112.1,1113.9,1112.1,1113.9,2910
2023-07-07 11:55:00+05:30,1113.9,1114.05,1112.65,1112.65,2127
2023-07-07 12:00:00+05:30,1112.65,1112.9,1110.1,1111.15,9912
2023-07-07 12:05:00+05:30,1111.15,1113.2,1108.05,1112.95,14749
2023-07-07 12:10:00+05:30,1112.95,1112.95,1111.25,1111.5,919
2023-07-07 12:15:00+05:30,1111.25,1113.15,1111.25,1111.5,1342
2023-07-07 12:20:00+05:30,1111.5,1111.55,1108.45,1110.9,13588
2023-07-07 12:25:00+05:30,1110.9,1111.05,1108.85,1109.5,2599
2023-07-07 12:30:00+05:30,1109.5,1110.0,1107.7,1108.9,2555
2023-07-07 12:35:00+05:30,1108.85,1108.95,1106.75,1106.8,2419
2023-07-07 12:40:00+05:30,1106.75,1108.6,1105.25,1108.6,6658
2023-07-07 12:45:00+05:30,1108.6,1110.35,1108.05,1109.9,3728
2023-07-07 12:50:00+05:30,1109.9,1110.1,1107.25,1107.55,1027
2023-07-07 12:55:00+05:30,1107.55,1110.05,1107.05,1109.95,5540
2023-07-07 13:00:00+05:30,1109.95,1110.15,1109.0,1109.9,1570
2023-07-07 13:05:00+05:30,1109.9,1109.9,1108.0,1108.9,1825
2023-07-07 13:10:00+05:30,1108.7,1109.3,1108.15,1109.0,716
2023-07-07 13:15:00+05:30,1109.0,1109.25,1107.85,1108.55,231
2023-07-07 13:20:00+05:30,1108.55,1109.75,1107.95,1109.25,1122
